data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Wade Reef",2006,"2006.01643835616438356","Coral Trout",13.210348236343506,6.749127930075942,21.298260774747597,"LTMP",9,"_"," ",13.703298887100564,"restricted","9.0m"
"fish","reef","Wade Reef",2008,"2007.947945205479452","Coral Trout",24.730451987558236,13.909129664151436,41.08970983056872,"LTMP",9,"_"," ",25.574888160771486,"restricted","9.0m"
"fish","reef","Wade Reef",2010,"2010.0410958904109589","Coral Trout",12.211608720771554,6.500041358974025,19.18906848788787,"LTMP",9,"_"," ",12.640741434497967,"restricted","9.0m"
"fish","reef","Wade Reef",2012,"2012.019178082191780823","Coral Trout",14.985531196078746,9.1688006216402,21.84386751093014,"LTMP",9,"_"," ",15.36427814523631,"restricted","9.0m"
"fish","reef","Wade Reef",2014,"2013.8931506849315068","Coral Trout",47.31542156209834,27.43499325623713,72.46673632773162,"LTMP",9,"_"," ",48.750554101529865,"restricted","9.0m"
"fish","reef","Wade Reef",2016,"2016.049315068493150684","Coral Trout",20.097602103657074,12.29997503155998,30.607305365135872,"LTMP",9,"_"," ",20.658652562743463,"restricted","9.0m"
"fish","reef","Wade Reef",2018,"2018.0821917808219178","Coral Trout",27.092394288776234,15.995926150779253,42.231567238395556,"LTMP",9,"_"," ",28.183384343089447,"restricted","9.0m"
"fish","reef","Wade Reef",2020,"2020.043835616438356165","Coral Trout",35.21122731393382,19.892110096526956,57.076612795995096,"LTMP",9,"_"," ",36.41230814395176,"restricted","9.0m"
"fish","reef","Wade Reef",2022,"2021.9397260273972603","Coral Trout",42.07791660527554,24.13663667074783,62.737254650632934,"LTMP",9,"_"," ",42.86015412994089,"restricted","9.0m"
"fish","reef","Wade Reef",2023,"2022.6821917808219178","Coral Trout",21.32807796914014,11.154840871756846,34.268048461782236,"LTMP",9,"_"," ",22.11092058261042,"restricted","9.0m"
"fish","reef","Wade Reef",2024,"2023.7589041095890411","Coral Trout",20.739827351106133,11.09243574538899,32.611907949421834,"LTMP",9,"_"," ",21.37865414775292,"restricted","9.0m"
"fish","reef","Wade Reef",2026,"2026.06301369863013699","Coral Trout",83.94492204833574,48.29347805167729,132.74051274832786,"LTMP",9,"_"," ",86.93379322282244,"restricted","9.0m"
