data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Wade Reef",2006,"2006.01643835616438356","Large fishes",71.05603273920434,64.9993612169881,78.55514554292544,"LTMP",9,"_"," ",71.11984417560812,"restricted","9.0m"
"fish","reef","Wade Reef",2008,"2007.947945205479452","Large fishes",58.83184731942934,53.357407422983165,64.79354142111231,"LTMP",9,"_"," ",58.927643583447875,"restricted","9.0m"
"fish","reef","Wade Reef",2010,"2010.0410958904109589","Large fishes",55.96802823291536,51.0965024290459,61.58771020652438,"LTMP",9,"_"," ",56.08806220461387,"restricted","9.0m"
"fish","reef","Wade Reef",2012,"2012.019178082191780823","Large fishes",59.87583125505595,54.2342398732078,65.40950640380214,"LTMP",9,"_"," ",59.94081973882101,"restricted","9.0m"
"fish","reef","Wade Reef",2014,"2013.8931506849315068","Large fishes",58.591247407084765,52.98043843320176,64.07501542488193,"LTMP",9,"_"," ",58.69421013318928,"restricted","9.0m"
"fish","reef","Wade Reef",2016,"2016.049315068493150684","Large fishes",57.34797149648723,51.80999479394551,62.8798487724544,"LTMP",9,"_"," ",57.412246086121115,"restricted","9.0m"
"fish","reef","Wade Reef",2018,"2018.0821917808219178","Large fishes",55.942942551505496,50.550734777791355,61.27631322822709,"LTMP",9,"_"," ",55.979871119654376,"restricted","9.0m"
"fish","reef","Wade Reef",2020,"2020.043835616438356165","Large fishes",62.45160571980669,56.01269011826247,68.25876996581307,"LTMP",9,"_"," ",62.53510187330593,"restricted","9.0m"
"fish","reef","Wade Reef",2022,"2021.9397260273972603","Large fishes",68.97599190231249,62.79891869137826,75.60668178819968,"LTMP",9,"_"," ",69.12524651242138,"restricted","9.0m"
"fish","reef","Wade Reef",2022,"2021.9397260273972603","Large fishes",433.3661414389751,324.0246295336155,550.4765113568292,"LTMP",9,"_"," ",437.55859168091933,"expanded","9.0m"
"fish","reef","Wade Reef",2023,"2022.6821917808219178","Large fishes",82.99463649091403,74.94029821097459,89.97497879509298,"LTMP",9,"_"," ",83.04053321970004,"restricted","9.0m"
"fish","reef","Wade Reef",2023,"2022.6821917808219178","Large fishes",244.41175876239026,183.46589004473063,318.08801021589636,"LTMP",9,"_"," ",246.42716798810736,"expanded","9.0m"
"fish","reef","Wade Reef",2024,"2023.7589041095890411","Large fishes",53.82476790029858,49.52119353916136,59.75125194791897,"LTMP",9,"_"," ",53.979185596916665,"restricted","9.0m"
"fish","reef","Wade Reef",2024,"2023.7589041095890411","Large fishes",232.18345733435416,173.84976204958284,301.9035889135777,"LTMP",9,"_"," ",234.44456505855703,"expanded","9.0m"
"fish","reef","Wade Reef",2026,"2026.06301369863013699","Large fishes",65.42944069823915,59.22704542054923,72.2567657957237,"LTMP",9,"_"," ",65.50653743059753,"restricted","9.0m"
"fish","reef","Wade Reef",2026,"2026.06301369863013699","Large fishes",275.7446070939046,207.67766195493442,354.5424746381002,"LTMP",9,"_"," ",278.7678125719388,"expanded","9.0m"
