data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Rib Reef",1997,"1997.23013698630136986","Coral Trout",7.136004592691183,1.8471132477963506,16.764815883313965,"LTMP",9,"_"," ",8.031751601978431,"restricted","9.0m"
"fish","reef","Rib Reef",1998,"1998.3013698630136986","Coral Trout",2.5839853349561377,0.9408242772973632,5.496638286425697,"LTMP",9,"_"," ",2.824198756990758,"restricted","9.0m"
"fish","reef","Rib Reef",1999,"1999.32602739726027397","Coral Trout",5.639660771365563,1.5422171259494597,12.954701664921313,"LTMP",9,"_"," ",6.400842998888077,"restricted","9.0m"
"fish","reef","Rib Reef",2000,"2000.3287671232876712","Coral Trout",6.627576507816499,2.9669338276601667,12.503037580964582,"LTMP",9,"_"," ",6.9885467830830725,"restricted","9.0m"
"fish","reef","Rib Reef",2002,"2002.13150684931506848","Coral Trout",2.773485486474408,0.7014861699864336,6.8645111340484455,"LTMP",9,"_"," ",3.1953263917340946,"restricted","9.0m"
"fish","reef","Rib Reef",2003,"2003.18082191780821918","Coral Trout",2.8500520635313924,1.292939358626134,5.286344727803733,"LTMP",9,"_"," ",3.0384696873153567,"restricted","9.0m"
"fish","reef","Rib Reef",2004,"2004.2958904109589041","Coral Trout",2.6372260040962194,0.7991872042170348,5.507190227132097,"LTMP",9,"_"," ",2.889559499195501,"restricted","9.0m"
"fish","reef","Rib Reef",2005,"2005.3287671232876712","Coral Trout",2.9327912442507564,1.3475352348979637,5.793696097976385,"LTMP",9,"_"," ",3.1740594374155253,"restricted","9.0m"
"fish","reef","Rib Reef",2006,"2005.9342465753424658","Coral Trout",2.499521088939092,1.2918826709808258,4.107933392881798,"LTMP",9,"_"," ",2.6201094560908755,"restricted","9.0m"
"fish","reef","Rib Reef",2007,"2007.4136986301369863","Coral Trout",8.36891797939153,3.6944470953491693,15.669226344155907,"LTMP",9,"_"," ",8.816452430112147,"restricted","9.0m"
"fish","reef","Rib Reef",2008,"2008.33424657534246577","Coral Trout",2.922363535141442,1.5532648055352125,4.7863245584554495,"LTMP",9,"_"," ",3.0081006116768965,"restricted","9.0m"
"fish","reef","Rib Reef",2009,"2009.33972602739726027","Coral Trout",7.269967423501215,2.933914918013726,15.638403494164558,"LTMP",9,"_"," ",8.08590185345102,"restricted","9.0m"
"fish","reef","Rib Reef",2010,"2010.24383561643835616","Coral Trout",4.292678938366961,1.667534975099803,8.124861107042385,"LTMP",9,"_"," ",4.569790196321651,"restricted","9.0m"
"fish","reef","Rib Reef",2011,"2011.3232876712328767","Coral Trout",4.883296633897675,0.6038153352914806,17.049127784425604,"LTMP",9,"_"," ",6.562810306992971,"restricted","9.0m"
"fish","reef","Rib Reef",2012,"2012.2958904109589041","Coral Trout",4.623006229411082,2.4413660300068454,7.525826722648148,"LTMP",9,"_"," ",4.7777689339408935,"restricted","9.0m"
"fish","reef","Rib Reef",2013,"2013.41643835616438357","Coral Trout",6.017986002480014,3.350834862489876,9.453577911325626,"LTMP",9,"_"," ",6.230371997696144,"restricted","9.0m"
"fish","reef","Rib Reef",2014,"2014.2219178082191781","Coral Trout",5.2995334705788455,2.5066969547647595,10.768635029978276,"LTMP",9,"_"," ",5.760606119628808,"restricted","9.0m"
"fish","reef","Rib Reef",2015,"2015.2","Coral Trout",9.291437077777317,4.7920344743896655,15.963691016099073,"LTMP",9,"_"," ",9.678598324568886,"restricted","9.0m"
"fish","reef","Rib Reef",2016,"2016.3589041095890411","Coral Trout",3.7802847928731005,1.665415530989723,6.808885177031444,"LTMP",9,"_"," ",4.021553670866681,"restricted","9.0m"
"fish","reef","Rib Reef",2017,"2017.3232876712328767","Coral Trout",4.291752219397078,1.4856272033294937,9.098529632264476,"LTMP",9,"_"," ",4.7478632614008,"restricted","9.0m"
"fish","reef","Rib Reef",2018,"2018.15342465753424658","Coral Trout",10.153868093271853,3.028509676138421,26.494136339457988,"LTMP",9,"_"," ",11.891997328265111,"restricted","9.0m"
"fish","reef","Rib Reef",2019,"2019.16986301369863013","Coral Trout",5.988921355782226,2.157850657180602,11.520705349012694,"LTMP",9,"_"," ",6.441745143809753,"restricted","9.0m"
"fish","reef","Rib Reef",2020,"2020.4","Coral Trout",0.9177502596597024,0.27606652688666367,1.9251121822110746,"LTMP",9,"_"," ",1.0154693930910077,"restricted","9.0m"
"fish","reef","Rib Reef",2021,"2021.2547945205479452","Coral Trout",4.868937497320298,2.5860515976944347,7.973704697376582,"LTMP",9,"_"," ",5.057670170935466,"restricted","9.0m"
"fish","reef","Rib Reef",2022,"2022.1780821917808219","Coral Trout",10.24335640358317,4.38003717956727,20.059707561894957,"LTMP",9,"_"," ",10.926802590005249,"restricted","9.0m"
"fish","reef","Rib Reef",2023,"2023.19452054794520549","Coral Trout",4.2124887354754605,1.6131302428259364,9.232430554854993,"LTMP",9,"_"," ",4.631366735066351,"restricted","9.0m"
"fish","reef","Rib Reef",2024,"2024.4410958904109589","Coral Trout",54.964222956849476,15.173641045144512,134.42127838037547,"LTMP",9,"_"," ",63.794985560218606,"restricted","9.0m"
"fish","reef","Rib Reef",2025,"2025.3972602739726027","Coral Trout",2.2005943093794356,0.7687848357775093,4.661377043344589,"LTMP",9,"_"," ",2.4595503778379566,"restricted","9.0m"
