"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Broomfield Reef","2006","2006.1863013698630137","MACROALGAE","0.3297050170498612","0.15888480290889118","0.606417397109542","LTMP","9","_"," ","0.3487128156591511","null","9.0m"
"photo-transect","reef","Broomfield Reef","2007","2006.8876712328767123","MACROALGAE","0.4615726151813296","0.24652364416665618","0.8146757731383661","LTMP","9","_"," ","0.4898508010260048","null","9.0m"
"photo-transect","reef","Broomfield Reef","2008","2007.9123287671232877","MACROALGAE","0.7043609711096699","0.40712060166516306","1.084314150825415","LTMP","9","_"," ","0.7238266854450967","null","9.0m"
"photo-transect","reef","Broomfield Reef","2009","2008.8849315068493151","MACROALGAE","2.8052231936823246","2.048455024118895","3.5943984726750413","LTMP","9","_"," ","2.8183938475095776","null","9.0m"
"photo-transect","reef","Broomfield Reef","2010","2010.030136986301369864","MACROALGAE","0.3078491006140856","0.12964590486946984","0.5874883605416642","LTMP","9","_"," ","0.33408544941118345","null","9.0m"
"photo-transect","reef","Broomfield Reef","2011","2010.9095890410958904","MACROALGAE","1.7133730271497276","1.2299107424057125","2.3764472319319854","LTMP","9","_"," ","1.7338853406607018","null","9.0m"
"photo-transect","reef","Broomfield Reef","2012","2011.9260273972602739","MACROALGAE","1.2909187216774942","0.8681205443137635","1.8577965940002599","LTMP","9","_"," ","1.319802786684664","null","9.0m"
"photo-transect","reef","Broomfield Reef","2013","2012.6520547945205479","MACROALGAE","2.2486095101124386","1.599217230396642","3.050445072101166","LTMP","9","_"," ","2.2767567410311984","null","9.0m"
"photo-transect","reef","Broomfield Reef","2014","2013.7068493150684931","MACROALGAE","1.9628235515139778","1.3672755802183154","2.655736288378117","LTMP","9","_"," ","1.9883828134499566","null","9.0m"
"photo-transect","reef","Broomfield Reef","2015","2014.6301369863013698","MACROALGAE","1.6462286993572057","1.184376980625803","2.309266495488065","LTMP","9","_"," ","1.6812474286519414","null","9.0m"
"photo-transect","reef","Broomfield Reef","2016","2015.7589041095890411","MACROALGAE","0.9218729711056698","0.6333520684862575","1.400493513062895","LTMP","9","_"," ","0.9498796930381652","null","9.0m"
"photo-transect","reef","Broomfield Reef","2017","2017.03561643835616438","MACROALGAE","0.37764948274826543","0.1678554880108329","0.6736006952501339","LTMP","9","_"," ","0.39978521466166467","null","9.0m"
"photo-transect","reef","Broomfield Reef","2018","2017.8054794520547945","MACROALGAE","0.8431147421536799","0.5257017186914692","1.3052355876878847","LTMP","9","_"," ","0.8697817151137078","null","9.0m"
"photo-transect","reef","Broomfield Reef","2019","2018.7123287671232876","MACROALGAE","0.5584392996055563","0.30569211543160774","0.9561604467264435","LTMP","9","_"," ","0.5869453106329452","null","9.0m"
"photo-transect","reef","Broomfield Reef","2020","2020.024657534246575342","MACROALGAE","0.44419652004578003","0.2138186084058489","0.750772848410674","LTMP","9","_"," ","0.47078664870820897","null","9.0m"
"photo-transect","reef","Broomfield Reef","2021","2020.6493150684931507","MACROALGAE","0.5726499624332538","0.30016965200739143","0.9191759536819216","LTMP","9","_"," ","0.5917566761602269","null","9.0m"
"photo-transect","reef","Broomfield Reef","2022","2021.9561643835616438","MACROALGAE","0.5486114333060769","0.2794019286130534","0.8755121598542162","LTMP","9","_"," ","0.5614235264034647","null","9.0m"
"photo-transect","reef","Broomfield Reef","2023","2022.6712328767123288","MACROALGAE","0.9565154005004233","0.6210916755576478","1.4289435779953248","LTMP","9","_"," ","0.9805686959851198","null","9.0m"
"photo-transect","reef","Broomfield Reef","2024","2023.7397260273972602","MACROALGAE","1.3904070109760536","0.917148006914387","1.908948385109107","LTMP","9","_"," ","1.4046174985489193","null","9.0m"
"photo-transect","reef","Broomfield Reef","2025","2024.8410958904109589","MACROALGAE","2.488089281865993","1.8358112644136517","3.418323836227534","LTMP","9","_"," ","2.5237942183190194","null","9.0m"
