"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 19-138","1992","1992.4602739726027397","ALGAE","61.80486033243573","57.17466874616902","67.59668975731702","LTMP","9","_"," ","61.98174575715214","null","9.0m"
"photo-transect","reef","Reef 19-138","1994","1994.25205479452054796","ALGAE","65.23254593228891","61.39700790889224","68.93384902404811","LTMP","9","_"," ","65.29206259383184","null","9.0m"
"photo-transect","reef","Reef 19-138","1995","1995.09315068493150686","ALGAE","63.7777265779198","60.34506753665416","67.09338668776695","LTMP","9","_"," ","63.892119053091726","null","9.0m"
"photo-transect","reef","Reef 19-138","1996","1996.10136986301369863","ALGAE","51.97503090372272","48.94372125508835","55.94909839109865","LTMP","9","_"," ","52.06684612623172","null","9.0m"
"photo-transect","reef","Reef 19-138","1997","1997.29041095890410956","ALGAE","77.69609969017486","75.14952747649973","80.7374891824491","LTMP","9","_"," ","77.8181219055049","null","9.0m"
"photo-transect","reef","Reef 19-138","1998","1998.16712328767123288","ALGAE","75.16183172780859","71.03833106056857","78.67562179652107","LTMP","9","_"," ","75.14334460084486","null","9.0m"
"photo-transect","reef","Reef 19-138","1999","1999.18082191780821918","ALGAE","74.48152054210333","71.10865237192131","77.94226171823557","LTMP","9","_"," ","74.579747875802","null","9.0m"
"photo-transect","reef","Reef 19-138","2000","2000.2219178082191781","ALGAE","74.82747721510734","70.36780525003438","78.98080352658137","LTMP","9","_"," ","74.91703281955665","null","9.0m"
"photo-transect","reef","Reef 19-138","2001","2001.36164383561643837","ALGAE","73.90042385977924","69.46036831178847","78.21203327337665","LTMP","9","_"," ","73.96794173794478","null","9.0m"
"photo-transect","reef","Reef 19-138","2002","2001.8547945205479452","ALGAE","71.20233267724396","67.16029238331207","75.40544672414352","LTMP","9","_"," ","71.30099945474062","null","9.0m"
"photo-transect","reef","Reef 19-138","2003","2002.9232876712328767","ALGAE","74.462765259316","71.68744708214678","77.47071134416763","LTMP","9","_"," ","74.50729721969374","null","9.0m"
"photo-transect","reef","Reef 19-138","2004","2004.14520547945205478","ALGAE","63.929552542482185","61.21936257606819","67.60830708646783","LTMP","9","_"," ","64.02488272751144","null","9.0m"
"photo-transect","reef","Reef 19-138","2005","2005.22465753424657534","ALGAE","54.935575132267054","51.8981475771257","58.214674655552464","LTMP","9","_"," ","55.011266629001945","null","9.0m"
"photo-transect","reef","Reef 19-138","2007","2007.23835616438356164","ALGAE","49.070859212326766","45.9860751482719","53.19888294170592","LTMP","9","_"," ","49.18673332818956","null","9.0m"
"photo-transect","reef","Reef 19-138","2009","2009.2465753424657534","ALGAE","59.09717473407898","55.42320377945698","62.69762192321975","LTMP","9","_"," ","59.10055834719046","null","9.0m"
"photo-transect","reef","Reef 19-138","2011","2011.19452054794520549","ALGAE","56.73488049482292","52.97578149759891","60.80271548980745","LTMP","9","_"," ","56.85923508031527","null","9.0m"
"photo-transect","reef","Reef 19-138","2013","2013.3095890410958904","ALGAE","58.73496399337566","55.17616279892451","62.46018756173406","LTMP","9","_"," ","58.74647256240599","null","9.0m"
"photo-transect","reef","Reef 19-138","2015","2015.030136986301369864","ALGAE","51.72697259183797","48.62237574764671","55.586082715129194","LTMP","9","_"," ","51.773581827509354","null","9.0m"
"photo-transect","reef","Reef 19-138","2017","2017.17534246575342466","ALGAE","45.35249042314144","42.217752978855366","48.615830526260986","LTMP","9","_"," ","45.42019176677471","null","9.0m"
"photo-transect","reef","Reef 19-138","2019","2019.3041095890410959","ALGAE","61.57489305996501","57.50963461603153","65.8497752009598","LTMP","9","_"," ","61.659207952729936","null","9.0m"
"photo-transect","reef","Reef 19-138","2021","2021.1232876712328767","ALGAE","52.93373709494198","49.23634442276759","56.773365203947776","LTMP","9","_"," ","53.00387236451633","null","9.0m"
"photo-transect","reef","Reef 19-138","2023","2023.07671232876712329","ALGAE","51.14793187650841","47.405701073955626","55.20345799912616","LTMP","9","_"," ","51.16543680229828","null","9.0m"
"photo-transect","reef","Reef 19-138","2024","2024.3561643835616438","ALGAE","39.92132321464085","36.86600892181932","43.08458885261123","LTMP","9","_"," ","39.93381187859201","null","9.0m"
"photo-transect","reef","Reef 19-138","2025","2025.23835616438356164","ALGAE","39.21731294195765","36.86883182221102","42.39024494186012","LTMP","9","_"," ","39.29923309539575","null","9.0m"
