"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Tern Island","2006","2006.4986301369863014","MACROALGAE","0.26308627477655505","0.11563230615412293","0.5088150163625477","LTMP","9","_"," ","0.2842997495162061","null","9.0m"
"photo-transect","reef","Tern Island","2008","2008.4438356164383562","MACROALGAE","0.06106336903851327","0.008112491471963489","0.20319646560829605","LTMP","9","_"," ","0.08095859563251671","null","9.0m"
"photo-transect","reef","Tern Island","2010","2010.136986301369863","MACROALGAE","0.12573073948417393","0.026541896134028985","0.3727757017460901","LTMP","9","_"," ","0.15584176450126688","null","9.0m"
"photo-transect","reef","Tern Island","2014","2014.3041095890410959","MACROALGAE","0.577821775560352","0.3079402450920532","0.9695380618919718","LTMP","9","_"," ","0.5974134145726973","null","9.0m"
"photo-transect","reef","Tern Island","2016","2016.21095890410958903","MACROALGAE","3.4372129935565354","2.536241155729683","4.440593029002858","LTMP","9","_"," ","3.4662853225425927","null","9.0m"
"photo-transect","reef","Tern Island","2018","2018.2054794520547945","MACROALGAE","0.3457475392538581","0.15527026092468701","0.6352355109914489","LTMP","9","_"," ","0.37027681610909585","null","9.0m"
"photo-transect","reef","Tern Island","2020","2019.736986301369863","MACROALGAE","1.3799733031600554","0.8533375842574001","1.8793849112468144","LTMP","9","_"," ","1.4000959085929419","null","9.0m"
"photo-transect","reef","Tern Island","2023","2023.0958904109589041","MACROALGAE","3.1378447754255605","2.3497741274297463","4.1181913320126355","LTMP","9","_"," ","3.193988830706314","null","9.0m"
"photo-transect","reef","Tern Island","2024","2024.2273972602739726","MACROALGAE","0.49717161159258244","0.27179300281523977","0.8106600045613033","LTMP","9","_"," ","0.5176790869243764","null","9.0m"
"photo-transect","reef","Tern Island","2025","2025.03561643835616438","MACROALGAE","0.6141779730340764","0.33355053758058223","0.9831707398677364","LTMP","9","_"," ","0.6343268652450957","null","9.0m"
