"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"juvenile","reef","Reef 21-529","2007","2006.8547945205479452","ABUNDANCE","13.519135117588327","11.096347708388327","16.380302311637546","LTMP","9","_"," ","13.616221128995022","null","9.0m"
"juvenile","reef","Reef 21-529","2009","2008.9068493150684932","ABUNDANCE","7.9694593613072096","6.133298746823275","9.73498566692722","LTMP","9","_"," ","7.992142733116761","null","9.0m"
"juvenile","reef","Reef 21-529","2011","2010.947945205479452","ABUNDANCE","1.883169889404865","1.2748742845108212","2.5827645007594833","LTMP","9","_"," ","1.9296479313583603","null","9.0m"
"juvenile","reef","Reef 21-529","2013","2012.6767123287671233","ABUNDANCE","8.263233725140434","6.742040908343203","10.024200435914826","LTMP","9","_"," ","8.322370920590622","null","9.0m"
"juvenile","reef","Reef 21-529","2015","2014.6246575342465753","ABUNDANCE","19.522202249820545","16.37952244918546","22.890585975538723","LTMP","9","_"," ","19.616368765880484","null","9.0m"
"juvenile","reef","Reef 21-529","2017","2017.049315068493150684","ABUNDANCE","37.38221213761055","31.220390457390675","43.57590438337108","LTMP","9","_"," ","37.57952734522269","null","9.0m"
"juvenile","reef","Reef 21-529","2019","2019.28493150684931506","ABUNDANCE","24.771804410403064","20.38897087196593","29.47831409515692","LTMP","9","_"," ","24.871823014510042","null","9.0m"
"juvenile","reef","Reef 21-529","2021","2020.6767123287671233","ABUNDANCE","17.979595781832487","14.817872582129787","21.499560395922874","LTMP","9","_"," ","18.08568744383536","null","9.0m"
"juvenile","reef","Reef 21-529","2024","2023.7616438356164383","ABUNDANCE","17.83158739659799","14.877357786176168","21.26647529851595","LTMP","9","_"," ","17.953835210487103","null","9.0m"
"juvenile","reef","Reef 21-529","2025","2024.8821917808219178","ABUNDANCE","15.85695248322672","13.085017884533713","18.94001538814654","LTMP","9","_"," ","15.931803384987958","null","9.0m"
