"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"juvenile","reef","Reef 21-060","2008","2008.4520547945205479","ABUNDANCE","2.835456752926429","2.110972868055706","3.6568127547640397","LTMP","9","_"," ","2.860479214057592","null","9.0m"
"juvenile","reef","Reef 21-060","2010","2010.14794520547945206","ABUNDANCE","5.937000131662416","4.94932508227176","6.900592297320253","LTMP","9","_"," ","5.963358722187373","null","9.0m"
"juvenile","reef","Reef 21-060","2012","2011.8767123287671232","ABUNDANCE","10.516671354573866","9.16605206229851","11.904422625517412","LTMP","9","_"," ","10.536574715416945","null","9.0m"
"juvenile","reef","Reef 21-060","2014","2014.29041095890410956","ABUNDANCE","18.77277006711607","17.137141543647378","20.908241728465526","LTMP","9","_"," ","18.828876277781024","null","9.0m"
"juvenile","reef","Reef 21-060","2016","2016.2054794520547945","ABUNDANCE","6.152793862966458","5.133999464399667","7.116426774981905","LTMP","9","_"," ","6.148340318772102","null","9.0m"
"juvenile","reef","Reef 21-060","2018","2018.21643835616438356","ABUNDANCE","11.411212983140993","10.153587066075806","12.748779679555277","LTMP","9","_"," ","11.44176168510354","null","9.0m"
"juvenile","reef","Reef 21-060","2020","2019.7315068493150685","ABUNDANCE","20.8021303914733","18.93539753470857","22.557447223026433","LTMP","9","_"," ","20.81064433232949","null","9.0m"
"juvenile","reef","Reef 21-060","2023","2023.12054794520547946","ABUNDANCE","25.504555467030997","23.45118666117492","27.661814988019106","LTMP","9","_"," ","25.554131148807603","null","9.0m"
"juvenile","reef","Reef 21-060","2024","2024.21643835616438356","ABUNDANCE","37.16002445039864","34.48266406185918","39.82704079406603","LTMP","9","_"," ","37.190700425713615","null","9.0m"
"juvenile","reef","Reef 21-060","2025","2025.0273972602739726","ABUNDANCE","28.06733324517819","25.699921606428724","30.387435057585947","LTMP","9","_"," ","28.124261811025292","null","9.0m"
