"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 21-060","2006","2006.5068493150684932","MACROALGAE","0.4033515149652573","0.10641224364290622","0.8036935851550178","LTMP","9","_"," ","0.43553459059487937","null","9.0m"
"photo-transect","reef","Reef 21-060","2008","2008.4520547945205479","MACROALGAE","1.4308216766971371","0.45304573175852025","2.667866288422905","LTMP","9","_"," ","1.518906321966745","null","9.0m"
"photo-transect","reef","Reef 21-060","2010","2010.14794520547945206","MACROALGAE","5.262996286461926","1.6641293635574477","9.410051841246297","LTMP","9","_"," ","5.491880543520675","null","9.0m"
"photo-transect","reef","Reef 21-060","2012","2011.8767123287671232","MACROALGAE","13.583220395012102","4.840940722057428","22.813713263485244","LTMP","9","_"," ","13.85529879159848","null","9.0m"
"photo-transect","reef","Reef 21-060","2014","2014.29041095890410956","MACROALGAE","6.770599778678389","1.866493283938453","11.98280689082203","LTMP","9","_"," ","7.0118729832930775","null","9.0m"
"photo-transect","reef","Reef 21-060","2016","2016.2054794520547945","MACROALGAE","8.724759582379143","2.665149466769027","15.928240828515126","LTMP","9","_"," ","9.22093114830068","null","9.0m"
"photo-transect","reef","Reef 21-060","2018","2018.21643835616438356","MACROALGAE","1.5970059225441888","0.5613094055454845","3.058147348801061","LTMP","9","_"," ","1.6833525274201357","null","9.0m"
"photo-transect","reef","Reef 21-060","2020","2019.7315068493150685","MACROALGAE","8.290886153567843","2.920404396070098","15.753054840591227","LTMP","9","_"," ","8.73277132023123","null","9.0m"
"photo-transect","reef","Reef 21-060","2023","2023.12054794520547946","MACROALGAE","2.864421826865668","0.9965772754672089","5.339368000055369","LTMP","9","_"," ","3.005926337989573","null","9.0m"
"photo-transect","reef","Reef 21-060","2024","2024.21643835616438356","MACROALGAE","0.5120121844030276","0.1844760814550384","1.1028603446721736","LTMP","9","_"," ","0.5684799049864541","null","9.0m"
"photo-transect","reef","Reef 21-060","2025","2025.0273972602739726","MACROALGAE","6.417523466720143","1.9894467551028492","11.186780723621618","LTMP","9","_"," ","6.631016453691673","null","9.0m"
