"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"juvenile","reef","Fitzroy Island","2007","2007.049315068493150684","ABUNDANCE","2.928815856874813","2.0190758699957922","4.054244707132237","LTMP","9","West(LTMP)"," ","2.98457307254289","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2009","2009.005479452054794521","ABUNDANCE","8.951816354867292","7.137901471649933","11.290628513596314","LTMP","9","West(LTMP)"," ","9.037009972449587","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2011","2011.10410958904109589","ABUNDANCE","6.299513102565309","4.834140066539955","8.04228701426295","LTMP","9","West(LTMP)"," ","6.344094165094563","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2013","2013.043835616438356165","ABUNDANCE","9.291734290934329","7.236737763833986","11.254212901862825","LTMP","9","West(LTMP)"," ","9.332105619783261","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2015","2015.1863013698630137","ABUNDANCE","13.742585882515513","11.839232199461511","15.796228236426776","LTMP","9","West(LTMP)"," ","13.798332942524295","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2017","2016.9671232876712329","ABUNDANCE","17.3785318310426","15.226143198461434","19.730177393629873","LTMP","9","West(LTMP)"," ","17.41561330495144","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2019","2019.1589041095890411","ABUNDANCE","10.033936600948973","8.358071325262559","11.875046898593236","LTMP","9","West(LTMP)"," ","10.038834452107823","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2021","2021.043835616438356165","ABUNDANCE","8.998254007148613","7.268054141327661","11.082146743180948","LTMP","9","West(LTMP)"," ","9.044477358988233","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2022","2021.7150684931506849","ABUNDANCE","10.124997198742172","7.882805275362186","11.990744821744638","LTMP","9","West(LTMP)"," ","10.111345825937768","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2023","2023.1726027397260274","ABUNDANCE","6.369191437673997","4.813131872077368","8.288166392372144","LTMP","9","West(LTMP)"," ","6.496790089005804","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2024","2023.6465753424657534","ABUNDANCE","13.442588644208104","11.00403560212774","15.994762647714222","LTMP","9","West(LTMP)"," ","13.458903377601935","null","West(LTMP) 9.0m"
"juvenile","reef","Fitzroy Island","2025","2025.3863013698630137","ABUNDANCE","14.306380336092195","11.852530030276297","16.917889504426316","LTMP","9","West(LTMP)"," ","14.378847059741181","null","West(LTMP) 9.0m"
