"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"juvenile","reef","Hayman Island","2007","2007.2054794520547945","ABUNDANCE","7.073905770852587","4.333236357141578","10.151260233412776","LTMP","9","_"," ","7.215104977579559","null","9.0m"
"juvenile","reef","Hayman Island","2009","2009.26301369863013696","ABUNDANCE","6.201984786820222","3.711446946359724","9.036235626534012","LTMP","9","_"," ","6.358893022514487","null","9.0m"
"juvenile","reef","Hayman Island","2011","2011.2191780821917808","ABUNDANCE","3.98775821884196","2.3883083539334335","5.816211443247964","LTMP","9","_"," ","4.085006295652831","null","9.0m"
"juvenile","reef","Hayman Island","2013","2013.3041095890410959","ABUNDANCE","10.582688501368379","7.22221527359159","14.81214809215482","LTMP","9","_"," ","10.778853940457386","null","9.0m"
"juvenile","reef","Hayman Island","2015","2015.07397260273972603","ABUNDANCE","11.28266998010442","7.670493112788883","15.758268412569482","LTMP","9","_"," ","11.544564232487557","null","9.0m"
"juvenile","reef","Hayman Island","2017","2017.1589041095890411","ABUNDANCE","14.592061264776554","10.015838876837936","19.978498607325257","LTMP","9","_"," ","14.763013428035961","null","9.0m"
"juvenile","reef","Hayman Island","2019","2019.3232876712328767","ABUNDANCE","2.408814033877214","1.586045196204382","3.5451035913179507","LTMP","9","_"," ","2.4530407565203785","null","9.0m"
"juvenile","reef","Hayman Island","2021","2021.13150684931506848","ABUNDANCE","11.05350580863772","7.6880759966803405","15.015728022043337","LTMP","9","_"," ","11.251894376145891","null","9.0m"
"juvenile","reef","Hayman Island","2022","2022.15342465753424658","ABUNDANCE","16.26832006167963","11.438907087240901","22.116094729353808","LTMP","9","_"," ","16.439486426908672","null","9.0m"
"juvenile","reef","Hayman Island","2023","2023.09863013698630137","ABUNDANCE","16.980163953736646","12.029063939067555","22.678489231746667","LTMP","9","_"," ","17.2337127888647","null","9.0m"
"juvenile","reef","Hayman Island","2024","2024.3698630136986301","ABUNDANCE","20.531224623152905","14.059587406640404","27.128967610811564","LTMP","9","_"," ","20.69524824972781","null","9.0m"
"juvenile","reef","Hayman Island","2025","2025.23013698630136986","ABUNDANCE","14.118324284796497","9.98883269307578","19.28634492877485","LTMP","9","_"," ","14.345586939574117","null","9.0m"
