"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Pompey Reef No.2","2006","2006.1780821917808219","HARD CORAL","25.178544872385935","22.103612445008476","28.695357273091393","LTMP","9","_"," ","25.25879998306408","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2008","2008.44931506849315067","HARD CORAL","30.966206225541747","27.02448886144802","34.86883862281592","LTMP","9","_"," ","30.985137873617415","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2010","2010.14520547945205478","HARD CORAL","16.735999504524173","14.65394932279227","19.644085777922726","LTMP","9","_"," ","16.844229080112292","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2014","2014.2958904109589041","HARD CORAL","25.427994365270585","22.315463019567705","29.287759609999508","LTMP","9","_"," ","25.52553351539526","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2016","2016.2","HARD CORAL","14.0278726906024","12.01333220689617","16.260410004570765","LTMP","9","_"," ","14.054138252078364","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2018","2018.3315068493150685","HARD CORAL","22.03069346783791","19.053411010345243","25.025253372703588","LTMP","9","_"," ","22.050219906090327","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2020","2019.7287671232876712","HARD CORAL","25.348441650278808","22.46699940890715","29.19772694212831","LTMP","9","_"," ","25.448870719092554","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2023","2023.1178082191780822","HARD CORAL","22.62256103231059","19.9054420261733","25.986569003712766","LTMP","9","_"," ","22.716600312868877","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2024","2024.2191780821917808","HARD CORAL","23.52764123624554","20.917139778894665","26.970315391898335","LTMP","9","_"," ","23.611008003449214","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2025","2025.0410958904109589","HARD CORAL","23.55641691608021","20.76209271463078","27.239022229119797","LTMP","9","_"," ","23.662030425615658","null","9.0m"
