"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Pompey Reef No.2","2006","2006.1780821917808219","MACROALGAE","0.6058291163110426","0.34460388082945775","0.963022310456131","LTMP","9","_"," ","0.6223280476555859","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2008","2008.44931506849315067","MACROALGAE","1.4092762816005098","0.9331085362406847","1.9587336330242715","LTMP","9","_"," ","1.4318183529627542","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2010","2010.14520547945205478","MACROALGAE","0.4650198245303707","0.22387900840666516","0.8134409102643168","LTMP","9","_"," ","0.4920970586723978","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2014","2014.2958904109589041","MACROALGAE","4.126043659462315","3.0236005912743424","5.342279468272566","LTMP","9","_"," ","4.153555851912063","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2016","2016.2","MACROALGAE","2.6774975300584947","1.9379306686572575","3.528589404320788","LTMP","9","_"," ","2.719289618522227","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2018","2018.3315068493150685","MACROALGAE","0.9674645293973817","0.5999591438435967","1.4371761552863684","LTMP","9","_"," ","0.9944983720353163","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2020","2019.7287671232876712","MACROALGAE","3.8115403498556604","2.75494725673341","4.856471572999486","LTMP","9","_"," ","3.8470846504634513","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2023","2023.1178082191780822","MACROALGAE","1.6234819918959302","1.0221256644152927","2.2233541601627675","LTMP","9","_"," ","1.6435723449776978","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2024","2024.2191780821917808","MACROALGAE","0.6889151487221755","0.3707296686808014","1.0631239101951797","LTMP","9","_"," ","0.7057045516965084","null","9.0m"
"photo-transect","reef","Pompey Reef No.2","2025","2025.0410958904109589","MACROALGAE","0.28528167578974717","0.10380980891561849","0.5395026603154663","LTMP","9","_"," ","0.30345900122752073","null","9.0m"
