"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 21-591","2006","2006.18082191780821918","MACROALGAE","3.500420673147887","2.3438694201212416","5.064483115566394","LTMP","9","_"," ","3.576075115797164","null","9.0m"
"photo-transect","reef","Reef 21-591","2008","2008.4328767123287671","MACROALGAE","7.57297083697448","4.600119843653553","12.064162217753239","LTMP","9","_"," ","8.135321869242066","null","9.0m"
"photo-transect","reef","Reef 21-591","2010","2010.13972602739726028","MACROALGAE","2.7041280696326817","1.699928227632801","3.965448581103507","LTMP","9","_"," ","2.7830392904183867","null","9.0m"
"photo-transect","reef","Reef 21-591","2014","2014.3095890410958904","MACROALGAE","2.1403451526031994","1.3682153296679747","3.151996973829684","LTMP","9","_"," ","2.195443961659884","null","9.0m"
"photo-transect","reef","Reef 21-591","2016","2016.20821917808219179","MACROALGAE","0.9679935375407159","0.557345903463447","1.505215771393957","LTMP","9","_"," ","0.9918904623612899","null","9.0m"
"photo-transect","reef","Reef 21-591","2018","2018.22465753424657534","MACROALGAE","4.208579679763558","2.661704921471276","8.063355651016813","LTMP","9","_"," ","4.665304381996392","null","9.0m"
"photo-transect","reef","Reef 21-591","2020","2019.7205479452054795","MACROALGAE","9.383235642242733","5.722636490299331","12.828442380603974","LTMP","9","_"," ","9.384549341992315","null","9.0m"
"photo-transect","reef","Reef 21-591","2023","2023.11232876712328767","MACROALGAE","1.9478764925674137","1.2360736818844238","2.852968326261469","LTMP","9","_"," ","1.9844443332605715","null","9.0m"
"photo-transect","reef","Reef 21-591","2024","2024.2136986301369863","MACROALGAE","2.374749711878356","1.5645025487266455","3.4251251911109977","LTMP","9","_"," ","2.4287621259163688","null","9.0m"
"photo-transect","reef","Reef 21-591","2025","2025.04657534246575343","MACROALGAE","1.7566556405107083","1.1181517783845374","2.653582852428883","LTMP","9","_"," ","1.7953531416746673","null","9.0m"
