"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 21-591","2006","2006.18082191780821918","HARD CORAL","28.137978516361816","23.970347647823928","32.914047285702395","LTMP","9","_"," ","28.275385025331918","null","9.0m"
"photo-transect","reef","Reef 21-591","2008","2008.4328767123287671","HARD CORAL","25.508723106433393","21.69490596058424","29.69725161320445","LTMP","9","_"," ","25.616135298005982","null","9.0m"
"photo-transect","reef","Reef 21-591","2010","2010.13972602739726028","HARD CORAL","20.580829448759587","17.24512577789829","24.378313294606986","LTMP","9","_"," ","20.658975952777734","null","9.0m"
"photo-transect","reef","Reef 21-591","2014","2014.3095890410958904","HARD CORAL","24.81255864692355","20.749675812477438","28.982355711703008","LTMP","9","_"," ","24.95805055196487","null","9.0m"
"photo-transect","reef","Reef 21-591","2016","2016.20821917808219179","HARD CORAL","12.334928172869258","9.992207983042471","14.616890456650575","LTMP","9","_"," ","12.357037206634502","null","9.0m"
"photo-transect","reef","Reef 21-591","2018","2018.22465753424657534","HARD CORAL","12.058051723594648","10.033338191471682","14.371138402731518","LTMP","9","_"," ","12.11181439065283","null","9.0m"
"photo-transect","reef","Reef 21-591","2020","2019.7205479452054795","HARD CORAL","15.879352475078438","13.198959149783457","18.769575166828023","LTMP","9","_"," ","15.935603307575377","null","9.0m"
"photo-transect","reef","Reef 21-591","2023","2023.11232876712328767","HARD CORAL","19.084701500512946","15.98200359030781","22.51145741914665","LTMP","9","_"," ","19.156760489557144","null","9.0m"
"photo-transect","reef","Reef 21-591","2024","2024.2136986301369863","HARD CORAL","19.853603290784086","16.917940992451573","23.23214771769221","LTMP","9","_"," ","19.970891213559504","null","9.0m"
"photo-transect","reef","Reef 21-591","2025","2025.04657534246575343","HARD CORAL","22.403558860321944","18.8846624004323","26.469361062950565","LTMP","9","_"," ","22.571152819435543","null","9.0m"
