"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Chicken Reef","1994","1993.9342465753424658","ALGAE","57.13183856090891","54.1420703770854","60.382854571212064","LTMP","9","_"," ","57.20503927543194","null","9.0m"
"photo-transect","reef","Chicken Reef","1995","1995.29041095890410956","ALGAE","55.00184866837288","52.07046608265773","58.50612222999999","LTMP","9","_"," ","55.04101658199049","null","9.0m"
"photo-transect","reef","Chicken Reef","1996","1996.32054794520547947","ALGAE","44.20955305086706","41.3462728293242","47.06177627474648","LTMP","9","_"," ","44.245907096475904","null","9.0m"
"photo-transect","reef","Chicken Reef","1997","1997.2410958904109589","ALGAE","47.706365805145005","45.14993092632695","50.88390000207467","LTMP","9","_"," ","47.75967993335441","null","9.0m"
"photo-transect","reef","Chicken Reef","1998","1998.336986301369863","ALGAE","43.16158646214138","40.48504629218595","46.17370640633868","LTMP","9","_"," ","43.22498131871394","null","9.0m"
"photo-transect","reef","Chicken Reef","1999","1999.3095890410958904","ALGAE","41.05336906330416","38.30987213667873","44.18295761040388","LTMP","9","_"," ","41.13860354588936","null","9.0m"
"photo-transect","reef","Chicken Reef","2000","2000.336986301369863","ALGAE","48.34917446451723","45.389726669871","51.85414487936839","LTMP","9","_"," ","48.42472607540369","null","9.0m"
"photo-transect","reef","Chicken Reef","2001","2001.33424657534246577","ALGAE","50.10252837033946","47.23057990453407","53.435295324185475","LTMP","9","_"," ","50.12190930499154","null","9.0m"
"photo-transect","reef","Chicken Reef","2002","2002.10136986301369863","ALGAE","51.40805696782047","48.59291947221914","54.56192317345556","LTMP","9","_"," ","51.491934806733994","null","9.0m"
"photo-transect","reef","Chicken Reef","2003","2003.21095890410958903","ALGAE","58.94458286164757","55.776131550637395","61.832222513235834","LTMP","9","_"," ","58.9134224885503","null","9.0m"
"photo-transect","reef","Chicken Reef","2004","2004.3287671232876712","ALGAE","75.33969341688929","71.71296301860207","78.38737571413299","LTMP","9","_"," ","75.3203066654992","null","9.0m"
"photo-transect","reef","Chicken Reef","2005","2005.3315068493150685","ALGAE","73.14818131666028","70.00491818892395","76.29993583083413","LTMP","9","_"," ","73.16587458365753","null","9.0m"
"photo-transect","reef","Chicken Reef","2006","2006.7287671232876712","ALGAE","75.9606231209376","73.37198287467488","79.43003442762597","LTMP","9","_"," ","76.06648032754316","null","9.0m"
"photo-transect","reef","Chicken Reef","2007","2007.37534246575342467","ALGAE","72.2593519900761","68.71416327692586","76.74138648862035","LTMP","9","_"," ","72.39363624334715","null","9.0m"
"photo-transect","reef","Chicken Reef","2008","2008.37534246575342467","ALGAE","73.95307817508349","70.8312790319996","77.53474531103733","LTMP","9","_"," ","73.96450956212153","null","9.0m"
"photo-transect","reef","Chicken Reef","2009","2009.32602739726027397","ALGAE","69.62037744025635","66.1863808260151","72.73663640314889","LTMP","9","_"," ","69.59817488504247","null","9.0m"
"photo-transect","reef","Chicken Reef","2010","2010.27671232876712326","ALGAE","69.65379695430481","66.14618638938636","73.05862443881843","LTMP","9","_"," ","69.63261709884019","null","9.0m"
"photo-transect","reef","Chicken Reef","2011","2011.336986301369863","ALGAE","86.43359965316364","83.60519543611359","89.24817519163464","LTMP","9","_"," ","86.39631228898301","null","9.0m"
"photo-transect","reef","Chicken Reef","2012","2012.3150684931506849","ALGAE","88.92381850663178","85.47776801374044","92.19994494756862","LTMP","9","_"," ","88.96436760160155","null","9.0m"
"photo-transect","reef","Chicken Reef","2013","2013.3863013698630137","ALGAE","82.57122857054362","78.86365437445635","85.8420049891884","LTMP","9","_"," ","82.57742114846283","null","9.0m"
"photo-transect","reef","Chicken Reef","2014","2014.3315068493150685","ALGAE","79.24848255509143","75.5224113374994","82.98840507349126","LTMP","9","_"," ","79.2813780334094","null","9.0m"
"photo-transect","reef","Chicken Reef","2015","2015.336986301369863","ALGAE","75.91608945738781","72.72619376272401","79.27998296630525","LTMP","9","_"," ","75.95460937128506","null","9.0m"
"photo-transect","reef","Chicken Reef","2016","2016.3698630136986301","ALGAE","71.64201991198298","67.80841117243904","74.79244272535155","LTMP","9","_"," ","71.67895392923073","null","9.0m"
