"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"juvenile","reef","Chicken Reef","2007","2007.37534246575342467","ABUNDANCE","11.755671324505517","9.80595556810562","13.986676771408433","LTMP","9","_"," ","11.826118812864191","null","9.0m"
"juvenile","reef","Chicken Reef","2008","2008.37534246575342467","ABUNDANCE","11.003600538230286","9.018454707351442","12.881080152867877","LTMP","9","_"," ","11.024159042372151","null","9.0m"
"juvenile","reef","Chicken Reef","2009","2009.32602739726027397","ABUNDANCE","9.435772215338236","7.577629526117222","11.246061878530586","LTMP","9","_"," ","9.498122471287797","null","9.0m"
"juvenile","reef","Chicken Reef","2010","2010.27671232876712326","ABUNDANCE","12.271167141636528","10.43984747339534","14.886260665235023","LTMP","9","_"," ","12.326665882490175","null","9.0m"
"juvenile","reef","Chicken Reef","2011","2011.336986301369863","ABUNDANCE","5.698789155807933","4.448629069952031","6.9072968407375495","LTMP","9","_"," ","5.717628370022151","null","9.0m"
"juvenile","reef","Chicken Reef","2012","2012.3150684931506849","ABUNDANCE","13.768665639508276","11.329043336979753","15.657596633805104","LTMP","9","_"," ","13.763457531502832","null","9.0m"
"juvenile","reef","Chicken Reef","2013","2013.3863013698630137","ABUNDANCE","22.413206899227646","19.345304776358237","25.969340721597053","LTMP","9","_"," ","22.492365812057933","null","9.0m"
"juvenile","reef","Chicken Reef","2014","2014.3315068493150685","ABUNDANCE","30.68959689892884","26.283523560580687","34.84816247259815","LTMP","9","_"," ","30.826363437786","null","9.0m"
"juvenile","reef","Chicken Reef","2015","2015.336986301369863","ABUNDANCE","25.590481870208137","22.069269367226497","29.945069562749094","LTMP","9","_"," ","25.739946829927167","null","9.0m"
"juvenile","reef","Chicken Reef","2016","2016.3698630136986301","ABUNDANCE","26.255569184670534","22.65355797298375","30.193151051318797","LTMP","9","_"," ","26.410457623075345","null","9.0m"
"juvenile","reef","Chicken Reef","2017","2017.3589041095890411","ABUNDANCE","30.65249229216262","26.42283654911513","34.70946194056056","LTMP","9","_"," ","30.738111870243703","null","9.0m"
"juvenile","reef","Chicken Reef","2018","2018.3178082191780822","ABUNDANCE","20.27037408313098","17.050724924425683","23.78904848047466","LTMP","9","_"," ","20.355083941516302","null","9.0m"
"juvenile","reef","Chicken Reef","2020","2020.4054794520547945","ABUNDANCE","15.186845478238958","12.29898402942596","17.514985472356557","LTMP","9","_"," ","15.211820828273076","null","9.0m"
"juvenile","reef","Chicken Reef","2021","2021.21643835616438356","ABUNDANCE","22.201760230282325","18.76469437367192","26.199990964633677","LTMP","9","_"," ","22.35707745244986","null","9.0m"
"juvenile","reef","Chicken Reef","2022","2022.1589041095890411","ABUNDANCE","29.778182027558692","25.08492627709746","34.493969933542274","LTMP","9","_"," ","29.819999546263656","null","9.0m"
"juvenile","reef","Chicken Reef","2023","2023.3452054794520548","ABUNDANCE","25.593958279805378","21.067668503375014","30.037284835717994","LTMP","9","_"," ","25.681098833317705","null","9.0m"
"juvenile","reef","Chicken Reef","2024","2024.10684931506849316","ABUNDANCE","30.732407737495578","25.898528269547125","35.99655970531937","LTMP","9","_"," ","30.838295768922233","null","9.0m"
"juvenile","reef","Chicken Reef","2025","2025.25205479452054796","ABUNDANCE","24.70860917089932","21.196293056212827","28.792598256177662","LTMP","9","_"," ","24.784643015394913","null","9.0m"
