"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 20-104","1993","1993.11232876712328767","SOFT CORAL","0.7839103329202811","0.38365522499706045","1.6696095745668673","LTMP","9","_"," ","0.8747501303078583","null","9.0m"
"photo-transect","reef","Reef 20-104","1994","1994.273972602739726","SOFT CORAL","1.2238276327650055","0.6242610304390189","2.6081057283153193","LTMP","9","_"," ","1.385240195438777","null","9.0m"
"photo-transect","reef","Reef 20-104","1995","1995.12054794520547946","SOFT CORAL","0.3387837186192989","0.10901463941167436","2.2885998270957995","LTMP","9","_"," ","0.7238851362603969","null","9.0m"
"photo-transect","reef","Reef 20-104","1996","1996.15342465753424658","SOFT CORAL","1.4421987378433947","0.8471287922932195","2.8418847238103755","LTMP","9","_"," ","1.5927818053150269","null","9.0m"
"photo-transect","reef","Reef 20-104","1997","1997.39452054794520547","SOFT CORAL","0.6887711886658989","0.3728329968435295","1.2686811457102174","LTMP","9","_"," ","0.7472190919195114","null","9.0m"
"photo-transect","reef","Reef 20-104","1998","1998.17534246575342466","SOFT CORAL","0.7841060599555952","0.4493771255908683","1.4550898581286151","LTMP","9","_"," ","0.8594616490194992","null","9.0m"
"photo-transect","reef","Reef 20-104","1999","1999.16712328767123288","SOFT CORAL","0.9418762883231899","0.51025741604386","1.732141763206744","LTMP","9","_"," ","1.018566442614342","null","9.0m"
"photo-transect","reef","Reef 20-104","2000","2000.21095890410958903","SOFT CORAL","1.3995831968362846","0.838562305141369","2.595973279587558","LTMP","9","_"," ","1.52105836246347","null","9.0m"
"photo-transect","reef","Reef 20-104","2001","2001.2328767123287671","SOFT CORAL","1.1249840914065952","0.6610363586128","2.190648323654525","LTMP","9","_"," ","1.2305568636834492","null","9.0m"
"photo-transect","reef","Reef 20-104","2002","2001.852054794520548","SOFT CORAL","1.4519300136951665","0.8912630449428258","2.679374069523197","LTMP","9","_"," ","1.5820948908971229","null","9.0m"
"photo-transect","reef","Reef 20-104","2003","2002.9123287671232877","SOFT CORAL","1.0225128411772058","0.6256445653993321","2.0135607393409574","LTMP","9","_"," ","1.1123356490515501","null","9.0m"
"photo-transect","reef","Reef 20-104","2004","2004.13150684931506848","SOFT CORAL","0.6278533133494462","0.3259182720040092","1.1727272068356644","LTMP","9","_"," ","0.6852136159339116","null","9.0m"
"photo-transect","reef","Reef 20-104","2005","2005.2219178082191781","SOFT CORAL","1.3097853241726398","0.7512041649346672","2.566424533022677","LTMP","9","_"," ","1.4417357396579586","null","9.0m"
"photo-transect","reef","Reef 20-104","2007","2007.2273972602739726","SOFT CORAL","0.9294622314678276","0.5307519559014222","1.8133327280150122","LTMP","9","_"," ","1.0295156067718076","null","9.0m"
"photo-transect","reef","Reef 20-104","2009","2009.25205479452054796","SOFT CORAL","0.5032531224990187","0.24473133504088976","1.0037859077187081","LTMP","9","_"," ","0.5557018492414306","null","9.0m"
"photo-transect","reef","Reef 20-104","2011","2011.2","SOFT CORAL","0.7759949177777898","0.42829549514294163","1.4705578716175363","LTMP","9","_"," ","0.8524841508461131","null","9.0m"
"photo-transect","reef","Reef 20-104","2013","2013.2958904109589041","SOFT CORAL","1.0980146611657728","0.6488524427187563","2.2377180921972823","LTMP","9","_"," ","1.2184648203562718","null","9.0m"
"photo-transect","reef","Reef 20-104","2015","2015.03287671232876712","SOFT CORAL","1.1590290273083381","0.6332266699238714","2.1542443915701472","LTMP","9","_"," ","1.2678527745287833","null","9.0m"
"photo-transect","reef","Reef 20-104","2017","2017.13150684931506848","SOFT CORAL","1.224307382271499","0.7079862049769012","2.4447670082745803","LTMP","9","_"," ","1.3646089199952836","null","9.0m"
"photo-transect","reef","Reef 20-104","2021","2021.12054794520547946","SOFT CORAL","0.8726974235371183","0.510875114149649","1.5414681233024317","LTMP","9","_"," ","0.9381214281887564","null","9.0m"
