data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Pompey Reef No.1",2006,"2006.5041095890410959","Coral Trout",19.908533458809067,11.871167723524248,30.062767491375705,"LTMP",9,"_"," ",20.40366380380426,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2008,"2008.4465753424657534","Coral Trout",30.431132313418082,18.50452581818149,46.72769686397815,"LTMP",9,"_"," ",31.16214475640123,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2010,"2010.14246575342465753","Coral Trout",26.31310479098979,14.356866829266227,38.86429449184398,"LTMP",9,"_"," ",27.07388967939904,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2012,"2011.873972602739726","Coral Trout",32.15428073543179,19.304134371682775,45.83974103539559,"LTMP",9,"_"," ",32.84444642079747,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2014,"2014.29315068493150687","Coral Trout",40.53224868559279,25.127608756267016,58.27503607359263,"LTMP",9,"_"," ",41.44671868675515,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2016,"2016.19726027397260273","Coral Trout",8.977474056069537,5.028310973751342,14.075620275769191,"LTMP",9,"_"," ",9.297434996706887,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2018,"2018.2191780821917808","Coral Trout",35.04152174092786,21.62120227022917,53.416692299983715,"LTMP",9,"_"," ",36.25948594872743,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2020,"2019.726027397260274","Coral Trout",21.138188939039964,12.449071382744972,32.280478530864336,"LTMP",9,"_"," ",21.74105885830428,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2022,"2022.049315068493150684","Coral Trout",171.81038928411516,106.86780738033298,264.249175486554,"LTMP",9,"_"," ",174.94109938858537,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2023,"2023.11506849315068493","Coral Trout",106.2677539573156,61.71523588371247,166.46107904331222,"LTMP",9,"_"," ",109.26690539695794,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2024,"2024.22465753424657534","Coral Trout",72.2387443614316,43.29772970438094,104.78320115205767,"LTMP",9,"_"," ",73.84908652686353,"restricted","9.0m"
"fish","reef","Pompey Reef No.1",2026,"2026.09041095890410959","Coral Trout",52.83134175987391,31.49515153117694,80.91830919631879,"LTMP",9,"_"," ",54.57353879776879,"restricted","9.0m"
