"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Pompey Reef No.1","2006","2006.5041095890410959","MACROALGAE","1.4130358549234925","0.9346035216165918","1.9551016127139307","LTMP","9","_"," ","1.4357007888428337","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2008","2008.4465753424657534","MACROALGAE","4.156295028350554","3.2003235288183727","5.345663458434693","LTMP","9","_"," ","4.199405948654789","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2010","2010.14246575342465753","MACROALGAE","2.018273430964174","1.4529130253920266","2.682887646023203","LTMP","9","_"," ","2.028785682741708","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2012","2011.873972602739726","MACROALGAE","1.9154657906427044","1.4013791370058746","2.5565360487053486","LTMP","9","_"," ","1.9373591783584128","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2014","2014.29315068493150687","MACROALGAE","3.055539292109956","2.271565633638443","4.03227949705518","LTMP","9","_"," ","3.0976441008080857","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2016","2016.19726027397260273","MACROALGAE","0.7334885711534","0.43657482731005726","1.1850410055812337","LTMP","9","_"," ","0.7592660513316665","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2018","2018.2191780821917808","MACROALGAE","3.0688568182378777","2.2155272198317966","3.8681008654479023","LTMP","9","_"," ","3.0811782115986466","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2020","2019.726027397260274","MACROALGAE","11.304953858549474","9.146724695485446","14.009644055275384","LTMP","9","_"," ","11.356980628064708","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2023","2023.11506849315068493","MACROALGAE","1.4060369637633476","0.9348075177367712","1.9644308653984925","LTMP","9","_"," ","1.4379683797069072","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2024","2024.22465753424657534","MACROALGAE","0.8415869663307649","0.5146411096307182","1.273540268702076","LTMP","9","_"," ","0.864843449050243","null","9.0m"
"photo-transect","reef","Pompey Reef No.1","2025","2025.043835616438356165","MACROALGAE","1.5600499472925862","1.0775474985487423","2.2277151342182897","LTMP","9","_"," ","1.595058714999637","null","9.0m"
