"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Low Isles","1993","1993.4438356164383562","MACROALGAE","0.09628421741388861","0.014487520339589787","0.34089248095553726","LTMP","9","_"," ","0.12784526085422407","null","9.0m"
"photo-transect","reef","Low Isles","1995","1995.28493150684931506","MACROALGAE","0.24540551928891066","0.1012891300838445","0.5164031838943051","LTMP","9","_"," ","0.26898000678999623","null","9.0m"
"photo-transect","reef","Low Isles","1996","1996.01643835616438356","MACROALGAE","0.555666096453527","0.29993968581147284","0.8748831613047279","LTMP","9","_"," ","0.5754341365848472","null","9.0m"
"photo-transect","reef","Low Isles","1997","1997.07671232876712329","MACROALGAE","0.9675434422165465","0.66899869411194","1.4060521736307492","LTMP","9","_"," ","0.996818314081937","null","9.0m"
"photo-transect","reef","Low Isles","1998","1998.08493150684931507","MACROALGAE","6.857767129936176","5.473496371842472","8.303026062468216","LTMP","9","_"," ","6.88050902833397","null","9.0m"
"photo-transect","reef","Low Isles","1999","1999.06575342465753424","MACROALGAE","5.935611649242832","4.807943719234338","7.319406764792389","LTMP","9","_"," ","5.971935780015397","null","9.0m"
"photo-transect","reef","Low Isles","2000","2000.07397260273972603","MACROALGAE","21.93860069720169","18.632440798640065","24.92731098435807","LTMP","9","_"," ","21.91732535671642","null","9.0m"
"photo-transect","reef","Low Isles","2001","2001.09863013698630137","MACROALGAE","2.1852278255261313","1.5736582503226495","2.833580388502167","LTMP","9","_"," ","2.2100914398698084","null","9.0m"
"photo-transect","reef","Low Isles","2002","2001.7178082191780822","MACROALGAE","7.714160368856011","6.294041276626129","9.362380281962505","LTMP","9","_"," ","7.769644519077837","null","9.0m"
"photo-transect","reef","Low Isles","2003","2002.8465753424657534","MACROALGAE","8.030541828471124","6.595570099769802","9.722682618880837","LTMP","9","_"," ","8.085105708549643","null","9.0m"
"photo-transect","reef","Low Isles","2004","2004.03287671232876712","MACROALGAE","3.000673959284737","2.32908598814931","3.9075975902660836","LTMP","9","_"," ","3.033617378825409","null","9.0m"
"photo-transect","reef","Low Isles","2005","2005.049315068493150684","MACROALGAE","1.0676890631345823","0.7147773835649132","1.5571431653224677","LTMP","9","_"," ","1.0866981982538821","null","9.0m"
"photo-transect","reef","Low Isles","2007","2007.03287671232876712","MACROALGAE","1.1320898822120575","0.7556820685633009","1.5791845703209004","LTMP","9","_"," ","1.1600527920466133","null","9.0m"
"photo-transect","reef","Low Isles","2009","2009.11232876712328767","MACROALGAE","0.392965623299008","0.2018233374683406","0.6766653396174893","LTMP","9","_"," ","0.4114252218121953","null","9.0m"
"photo-transect","reef","Low Isles","2011","2011.057534246575342465","MACROALGAE","0.4884083379450254","0.2235538331235743","0.8814958799651569","LTMP","9","_"," ","0.5144556145705977","null","9.0m"
"photo-transect","reef","Low Isles","2013","2013.005479452054794521","MACROALGAE","0.7224929233691415","0.42225050398263364","1.0722010972105225","LTMP","9","_"," ","0.7430564935000755","null","9.0m"
"photo-transect","reef","Low Isles","2015","2015.1643835616438356","MACROALGAE","0.7837430886002753","0.4660127546666476","1.1504412149525105","LTMP","9","_"," ","0.8023150087861702","null","9.0m"
"photo-transect","reef","Low Isles","2017","2016.6794520547945205","MACROALGAE","0.6245711851055145","0.3321114371449844","0.9866875944597031","LTMP","9","_"," ","0.6476583212864276","null","9.0m"
"photo-transect","reef","Low Isles","2019","2018.9095890410958904","MACROALGAE","1.9842953293787837","1.379861266848735","2.623568865502074","LTMP","9","_"," ","2.006547709625464","null","9.0m"
"photo-transect","reef","Low Isles","2021","2021.03287671232876712","MACROALGAE","0.810603616592212","0.4630631312212829","1.1985106791206508","LTMP","9","_"," ","0.8382651953408263","null","9.0m"
"photo-transect","reef","Low Isles","2022","2022.2958904109589041","MACROALGAE","0.9063657640819494","0.6093946940552161","1.325942194981503","LTMP","9","_"," ","0.9299491829718","null","9.0m"
"photo-transect","reef","Low Isles","2023","2023.16164383561643836","MACROALGAE","0.8983901533823532","0.539631136137789","1.3524986659469762","LTMP","9","_"," ","0.9202165575521908","null","9.0m"
"photo-transect","reef","Low Isles","2024","2023.6794520547945205","MACROALGAE","0.9321719799113217","0.585973778760561","1.3664851043253636","LTMP","9","_"," ","0.9593398508986158","null","9.0m"
"photo-transect","reef","Low Isles","2025","2024.7671232876712328","MACROALGAE","0.9092569507779866","0.5645806775443635","1.340012792805882","LTMP","9","_"," ","0.9305024871247838","null","9.0m"
