data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Erskine Island",2006,"2006.20273972602739726","Coral Trout",15.892607998710181,9.224092817172453,24.712374749621972,"LTMP",9,"_"," ",16.364379541848066,"restricted","9.0m"
"fish","reef","Erskine Island",2008,"2007.9342465753424658","Coral Trout",17.84068118019211,11.10979411324504,27.03381397121768,"LTMP",9,"_"," ",18.2276980624382,"restricted","9.0m"
"fish","reef","Erskine Island",2010,"2010.0273972602739726","Coral Trout",24.975212314557833,12.554570346790168,38.9669450069947,"LTMP",9,"_"," ",25.92222034369352,"restricted","9.0m"
"fish","reef","Erskine Island",2012,"2011.915068493150685","Coral Trout",11.824768543890343,6.353950200336583,18.314497524935646,"LTMP",9,"_"," ",12.223845601366515,"restricted","9.0m"
"fish","reef","Erskine Island",2014,"2013.7013698630136986","Coral Trout",7.107227745017465,4.1408483724043466,10.596260895696354,"LTMP",9,"_"," ",7.310286706930984,"restricted","9.0m"
"fish","reef","Erskine Island",2016,"2015.7561643835616438","Coral Trout",4.840423037684888,2.233016062953617,8.359863204712726,"LTMP",9,"_"," ",5.1141459738928505,"restricted","9.0m"
"fish","reef","Erskine Island",2018,"2017.8027397260273973","Coral Trout",6.580702269545778,3.5509840408155413,10.859418510022834,"LTMP",9,"_"," ",6.9034711734381515,"restricted","9.0m"
"fish","reef","Erskine Island",2020,"2020.021917808219178082","Coral Trout",8.027905609393306,4.863556779297351,12.668454255982333,"LTMP",9,"_"," ",8.259426717901105,"restricted","9.0m"
"fish","reef","Erskine Island",2022,"2021.9506849315068493","Coral Trout",26.83771000838255,15.538773938521235,40.558087386192504,"LTMP",9,"_"," ",27.351111869052176,"restricted","9.0m"
"fish","reef","Erskine Island",2023,"2022.6547945205479452","Coral Trout",21.6299463753155,13.558394703070856,31.61338867861054,"LTMP",9,"_"," ",22.058909731715875,"restricted","9.0m"
"fish","reef","Erskine Island",2024,"2023.7315068493150685","Coral Trout",28.2925767928501,16.342780853346174,43.058209654702466,"LTMP",9,"_"," ",29.068007206145207,"restricted","9.0m"
"fish","reef","Erskine Island",2026,"2025.8328767123287671","Coral Trout",62.66279454101863,31.65232867240064,104.51417850279987,"LTMP",9,"_"," ",65.74118586575075,"restricted","9.0m"
