"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Carter Reef","1993","1993.38904109589041097","MACROALGAE","0.41150325830516793","0.14421921578700106","0.8659150891362386","LTMP","9","_"," ","0.45279513097007196","null","9.0m"
"photo-transect","reef","Carter Reef","1995","1994.7945205479452054","MACROALGAE","0.7113194611800943","0.33427780014104547","1.3192305855719415","LTMP","9","_"," ","0.7577247800276548","null","9.0m"
"photo-transect","reef","Carter Reef","1996","1995.7671232876712328","MACROALGAE","2.3530033932699257","1.5938798225937048","3.455609657565347","LTMP","9","_"," ","2.40893802614479","null","9.0m"
"photo-transect","reef","Carter Reef","1997","1997.17534246575342466","MACROALGAE","3.074936806519448","2.1561623484535235","4.184104968035575","LTMP","9","_"," ","3.1191483077187767","null","9.0m"
"photo-transect","reef","Carter Reef","1998","1997.7835616438356164","MACROALGAE","3.219729816308613","2.2757200560850843","4.361837148894806","LTMP","9","_"," ","3.2754165370034984","null","9.0m"
"photo-transect","reef","Carter Reef","1999","1998.7753424657534247","MACROALGAE","3.159267912649956","2.147511607102826","4.377742124540082","LTMP","9","_"," ","3.210596219554934","null","9.0m"
"photo-transect","reef","Carter Reef","2000","1999.7863013698630137","MACROALGAE","3.4119900553403295","2.3390687012985736","4.64106925670675","LTMP","9","_"," ","3.448317872258736","null","9.0m"
"photo-transect","reef","Carter Reef","2001","2000.536986301369863","MACROALGAE","3.432087664094134","2.4292088628521444","4.655711560015086","LTMP","9","_"," ","3.4681548723542432","null","9.0m"
"photo-transect","reef","Carter Reef","2002","2001.5150684931506849","MACROALGAE","3.852009810667703","2.76497360991289","5.191467883344032","LTMP","9","_"," ","3.898958475158347","null","9.0m"
"photo-transect","reef","Carter Reef","2003","2002.5726027397260274","MACROALGAE","2.2368128662680413","1.4575743297020616","3.1482048121853263","LTMP","9","_"," ","2.2774936369114642","null","9.0m"
"photo-transect","reef","Carter Reef","2004","2003.6465753424657534","MACROALGAE","2.210375639088402","1.467128619555861","3.2265019825948884","LTMP","9","_"," ","2.273412732474647","null","9.0m"
"photo-transect","reef","Carter Reef","2005","2004.6684931506849315","MACROALGAE","2.7633815978444534","1.9039415485933944","3.85353836791854","LTMP","9","_"," ","2.801426306492531","null","9.0m"
"photo-transect","reef","Carter Reef","2007","2006.7890410958904109","MACROALGAE","2.3624025134030737","1.534714588200751","3.3387031855174625","LTMP","9","_"," ","2.4029288006706144","null","9.0m"
"photo-transect","reef","Carter Reef","2009","2008.8383561643835616","MACROALGAE","2.272270833203067","1.4781187776727167","3.08370018921833","LTMP","9","_"," ","2.2818814315480127","null","9.0m"
"photo-transect","reef","Carter Reef","2011","2010.8246575342465754","MACROALGAE","2.1363672796487565","1.4173770960611802","3.1579685155908823","LTMP","9","_"," ","2.2125525986190167","null","9.0m"
"photo-transect","reef","Carter Reef","2013","2012.8082191780821918","MACROALGAE","2.9233188652184645","2.0754940388678444","3.9366596902163224","LTMP","9","_"," ","2.9682499909580247","null","9.0m"
"photo-transect","reef","Carter Reef","2015","2014.9123287671232877","MACROALGAE","5.439734464253166","4.048897421559593","7.0277544966615935","LTMP","9","_"," ","5.506561858880088","null","9.0m"
"photo-transect","reef","Carter Reef","2017","2016.673972602739726","MACROALGAE","7.691828680609612","5.927476449055368","9.69009978051718","LTMP","9","_"," ","7.785823213397718","null","9.0m"
"photo-transect","reef","Carter Reef","2019","2018.9452054794520548","MACROALGAE","7.845634748019814","6.137247915118141","10.051899540444893","LTMP","9","_"," ","7.893198379530049","null","9.0m"
"photo-transect","reef","Carter Reef","2021","2020.8054794520547945","MACROALGAE","8.741580180810077","6.739149106988577","10.852183368644386","LTMP","9","_"," ","8.790119292937632","null","9.0m"
"photo-transect","reef","Carter Reef","2022","2021.7041095890410959","MACROALGAE","8.193683080878403","6.239847143819234","10.257086357733867","LTMP","9","_"," ","8.248372513250768","null","9.0m"
"photo-transect","reef","Carter Reef","2023","2022.8082191780821918","MACROALGAE","8.504143766656606","6.727874049467834","10.868641094999704","LTMP","9","_"," ","8.570715625739188","null","9.0m"
"photo-transect","reef","Carter Reef","2024","2024.09041095890410959","MACROALGAE","4.803606495996132","3.520058726246278","6.165727707769044","LTMP","9","_"," ","4.831727358797042","null","9.0m"
"photo-transect","reef","Carter Reef","2025","2024.7232876712328767","MACROALGAE","4.81092143755961","3.5075832661846724","6.545216306619977","LTMP","9","_"," ","4.921865338157798","null","9.0m"
