"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"juvenile","reef","Carter Reef","2007","2006.7890410958904109","ABUNDANCE","25.8005130790009","21.925921582688403","29.765463182515816","LTMP","9","_"," ","25.870298032402818","null","9.0m"
"juvenile","reef","Carter Reef","2009","2008.8383561643835616","ABUNDANCE","23.516885812677387","20.1253001248975","28.01545869429816","LTMP","9","_"," ","23.70354451137988","null","9.0m"
"juvenile","reef","Carter Reef","2011","2010.8246575342465754","ABUNDANCE","16.742757056182597","14.125331422480157","20.260514222805984","LTMP","9","_"," ","16.831425181974165","null","9.0m"
"juvenile","reef","Carter Reef","2013","2012.8082191780821918","ABUNDANCE","26.07545264606898","22.51518630293533","30.373099105305677","LTMP","9","_"," ","26.20629231632718","null","9.0m"
"juvenile","reef","Carter Reef","2015","2014.9123287671232877","ABUNDANCE","39.80174180349394","34.61606251523617","45.8127019944232","LTMP","9","_"," ","39.91539018587204","null","9.0m"
"juvenile","reef","Carter Reef","2017","2016.673972602739726","ABUNDANCE","7.907753709081","6.370528039781279","9.308110244652546","LTMP","9","_"," ","7.91668237363798","null","9.0m"
"juvenile","reef","Carter Reef","2019","2018.9452054794520548","ABUNDANCE","20.300543863107343","17.47645260796746","23.39955115116487","LTMP","9","_"," ","20.37812032151019","null","9.0m"
"juvenile","reef","Carter Reef","2021","2020.8054794520547945","ABUNDANCE","14.712166375109454","12.530701623456284","17.360690501795837","LTMP","9","_"," ","14.806250197551114","null","9.0m"
"juvenile","reef","Carter Reef","2022","2021.7041095890410959","ABUNDANCE","17.054716791915446","14.121611863666654","20.055551272056203","LTMP","9","_"," ","17.093379085395743","null","9.0m"
"juvenile","reef","Carter Reef","2023","2022.8082191780821918","ABUNDANCE","18.587948279134373","15.57184300017978","21.496144634991975","LTMP","9","_"," ","18.548335353911273","null","9.0m"
"juvenile","reef","Carter Reef","2024","2024.09041095890410959","ABUNDANCE","23.376717619743257","19.811293305917815","27.362746473778554","LTMP","9","_"," ","23.46214239817253","null","9.0m"
"juvenile","reef","Carter Reef","2025","2024.7232876712328767","ABUNDANCE","20.258938144901","17.281461393921454","24.058890965980513","LTMP","9","_"," ","20.289600784285412","null","9.0m"
