data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Carter Reef",1997,"1997.17534246575342466","Coral Trout",0.00867882717786966,0.0019681244203710404,0.021371733626319535,"LTMP",9,"_"," ",0.009871495690012121,"restricted","9.0m"
"fish","reef","Carter Reef",1998,"1997.7835616438356164","Coral Trout",7.462869198972734,0.6775996875896594,24.931358850071238,"LTMP",9,"_"," ",9.614521547785756,"restricted","9.0m"
"fish","reef","Carter Reef",1999,"1998.7753424657534247","Coral Trout",11.683729145713967,0.7364773135353352,48.50558031236212,"LTMP",9,"_"," ",17.445823296627673,"restricted","9.0m"
"fish","reef","Carter Reef",2000,"1999.7863013698630137","Coral Trout",36.966885478884315,2.9374866968302467,161.75536399902253,"LTMP",9,"_"," ",52.88251017267481,"restricted","9.0m"
"fish","reef","Carter Reef",2001,"2000.536986301369863","Coral Trout",26.011365055756976,0.48307422586272375,175.7928297522306,"LTMP",9,"_"," ",53.13267808430824,"restricted","9.0m"
"fish","reef","Carter Reef",2002,"2001.5150684931506849","Coral Trout",9.531106689587839,0.29778325343041595,43.68983348898285,"LTMP",9,"_"," ",15.063138231285865,"restricted","9.0m"
"fish","reef","Carter Reef",2003,"2002.5726027397260274","Coral Trout",17.38299249144838,2.3664033141615133,56.715838065751406,"LTMP",9,"_"," ",22.614319920901902,"restricted","9.0m"
"fish","reef","Carter Reef",2004,"2003.6465753424657534","Coral Trout",56.430951062840606,1.6200139785506353,381.9439938005297,"LTMP",9,"_"," ",126.65164352424388,"restricted","9.0m"
"fish","reef","Carter Reef",2005,"2004.6684931506849315","Coral Trout",8.01178060878676,0.05630400367022656,69.49867681904033,"LTMP",9,"_"," ",20.572586607206297,"restricted","9.0m"
"fish","reef","Carter Reef",2007,"2006.7890410958904109","Coral Trout",3.3809389532876324,0.918021680522198,8.513751684807197,"LTMP",9,"_"," ",3.9894926762193315,"restricted","9.0m"
"fish","reef","Carter Reef",2009,"2008.8383561643835616","Coral Trout",23.709359270531543,3.4111240754184817,83.76947872844747,"LTMP",9,"_"," ",30.930857101782816,"restricted","9.0m"
"fish","reef","Carter Reef",2011,"2010.8246575342465754","Coral Trout",6.395080295534775,0.7626767370992964,22.236105339334614,"LTMP",9,"_"," ",8.49496552955267,"restricted","9.0m"
"fish","reef","Carter Reef",2013,"2012.8082191780821918","Coral Trout",23.449086074812236,7.060114111780949,60.5880736821924,"LTMP",9,"_"," ",28.02939246123073,"restricted","9.0m"
"fish","reef","Carter Reef",2017,"2016.673972602739726","Coral Trout",30.94685603122402,8.241423957183345,87.22417203681331,"LTMP",9,"_"," ",36.53829097715826,"restricted","9.0m"
"fish","reef","Carter Reef",2019,"2018.9452054794520548","Coral Trout",6.6999960934698155,1.0135987146822663,22.99344923786575,"LTMP",9,"_"," ",8.65024402891983,"restricted","9.0m"
"fish","reef","Carter Reef",2021,"2020.8082191780821918","Coral Trout",37.52756064948525,6.774746028988994,116.75502088538492,"LTMP",9,"_"," ",47.03877328880726,"restricted","9.0m"
"fish","reef","Carter Reef",2022,"2021.7041095890410959","Coral Trout",117.43190168935803,13.07993727457674,378.68743699261927,"LTMP",9,"_"," ",150.53765364102475,"restricted","9.0m"
"fish","reef","Carter Reef",2023,"2022.8082191780821918","Coral Trout",10.989802717801545,1.4031521525891621,39.55711541503631,"LTMP",9,"_"," ",14.674234844084367,"restricted","9.0m"
"fish","reef","Carter Reef",2024,"2024.09041095890410959","Coral Trout",33.575601665481784,0.9375029120018825,291.24659023812086,"LTMP",9,"_"," ",79.70758694556888,"restricted","9.0m"
"fish","reef","Carter Reef",2025,"2024.7232876712328767","Coral Trout",106.28735675822688,1.680496606573137,881.3563756535675,"LTMP",9,"_"," ",228.71163097124975,"restricted","9.0m"
