data_type,domain_category,domain_name,report_year,date,variable,median,lower,upper,project_code,depth,reef_zone,shelf,mean,count_group,series
"fish","reef","Snake Reef",1997,"1996.8602739726027397","Coral Trout",2.9458838027548344,1.5843796780814632,4.694723700720517,"LTMP",9,"_"," ",3.0725054564503136,"restricted","9.0m"
"fish","reef","Snake Reef",1998,"1997.8986301369863013","Coral Trout",3.2585324093493693,1.0663983504086374,6.537172985065804,"LTMP",9,"_"," ",3.554161975761642,"restricted","9.0m"
"fish","reef","Snake Reef",1999,"1998.9287671232876712","Coral Trout",4.65853145446291,0.8064740511416321,13.053390187406071,"LTMP",9,"_"," ",5.6052748662328895,"restricted","9.0m"
"fish","reef","Snake Reef",2000,"1999.8876712328767123","Coral Trout",4.650127714561753,2.4309908670312805,7.499667548804786,"LTMP",9,"_"," ",4.791615779634412,"restricted","9.0m"
"fish","reef","Snake Reef",2001,"2000.6931506849315069","Coral Trout",3.97326895644115,1.5736179869116322,7.5741393831653525,"LTMP",9,"_"," ",4.285161697273115,"restricted","9.0m"
"fish","reef","Snake Reef",2002,"2001.6054794520547945","Coral Trout",3.8441655128574412,2.2325444929048293,6.187236159144571,"LTMP",9,"_"," ",4.007227050655363,"restricted","9.0m"
"fish","reef","Snake Reef",2003,"2002.6767123287671233","Coral Trout",2.78335092043664,1.3671055723469336,4.907257441611269,"LTMP",9,"_"," ",2.910610236352429,"restricted","9.0m"
"fish","reef","Snake Reef",2004,"2003.8164383561643835","Coral Trout",1.4623146136315996,0.7122223676372166,2.5525963147308826,"LTMP",9,"_"," ",1.5530404321289624,"restricted","9.0m"
"fish","reef","Snake Reef",2005,"2004.8849315068493151","Coral Trout",7.33668876388089,4.056973780684369,11.618036470068041,"LTMP",9,"_"," ",7.6552690420116685,"restricted","9.0m"
"fish","reef","Snake Reef",2007,"2006.8986301369863013","Coral Trout",12.191674752737018,6.914563738453641,19.168096245987588,"LTMP",9,"_"," ",12.577960939227982,"restricted","9.0m"
"fish","reef","Snake Reef",2009,"2008.9041095890410958","Coral Trout",5.188413881319353,2.50717071080493,9.580114438663172,"LTMP",9,"_"," ",5.466785894785023,"restricted","9.0m"
"fish","reef","Snake Reef",2011,"2010.9315068493150684","Coral Trout",10.920771949226253,5.622448011641914,17.805822335741297,"LTMP",9,"_"," ",11.33010969650655,"restricted","9.0m"
"fish","reef","Snake Reef",2013,"2012.6821917808219178","Coral Trout",4.1681645339209155,1.6288453357485582,8.18397057914743,"LTMP",9,"_"," ",4.5131722722159235,"restricted","9.0m"
"fish","reef","Snake Reef",2015,"2014.6465753424657534","Coral Trout",14.520529251224616,7.26511321286875,23.737634316210464,"LTMP",9,"_"," ",15.02346620536446,"restricted","9.0m"
"fish","reef","Snake Reef",2017,"2017.04657534246575343","Coral Trout",7.409629012938508,4.089153325557267,11.447842691315204,"LTMP",9,"_"," ",7.5987481642361985,"restricted","9.0m"
"fish","reef","Snake Reef",2019,"2018.7452054794520548","Coral Trout",5.712429257471035,3.0181112541270907,9.57336476980396,"LTMP",9,"_"," ",5.9890280471581905,"restricted","9.0m"
"fish","reef","Snake Reef",2021,"2020.684931506849315","Coral Trout",7.85470804050669,4.008834420825021,14.41732198249844,"LTMP",9,"_"," ",8.265779754705681,"restricted","9.0m"
"fish","reef","Snake Reef",2022,"2021.9424657534246575","Coral Trout",20.699844924294773,10.80156223767108,33.9141668392241,"LTMP",9,"_"," ",21.335058960669517,"restricted","9.0m"
"fish","reef","Snake Reef",2023,"2022.6876712328767123","Coral Trout",27.724553713194585,13.566186576149045,45.36657335391594,"LTMP",9,"_"," ",28.87676826341979,"restricted","9.0m"
"fish","reef","Snake Reef",2024,"2024.3287671232876712","Coral Trout",85.41825742261958,54.13574035490375,126.87928888573836,"LTMP",9,"_"," ",87.32454497296882,"restricted","9.0m"
"fish","reef","Snake Reef",2026,"2025.8465753424657534","Coral Trout",6.817185711801827,3.783147458665586,11.632126329956547,"LTMP",9,"_"," ",7.183817845468369,"restricted","9.0m"
