"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 21-187","2006","2006.35342465753424657","MACROALGAE","4.146728709028193","3.005427490053739","5.736390518412134","LTMP","9","_"," ","4.204668129212452","null","9.0m"
"photo-transect","reef","Reef 21-187","2008","2008.09041095890410959","MACROALGAE","5.716405226399993","3.9508915848870054","7.724617517260271","LTMP","9","_"," ","5.803781738617748","null","9.0m"
"photo-transect","reef","Reef 21-187","2010","2009.7780821917808219","MACROALGAE","0.24359636323046702","0.10075437766680154","0.5162305526589062","LTMP","9","_"," ","0.26987915548045205","null","9.0m"
"photo-transect","reef","Reef 21-187","2014","2013.9260273972602739","MACROALGAE","0.6346488793049417","0.3443762669698463","1.017589496192569","LTMP","9","_"," ","0.6552915853100906","null","9.0m"
"photo-transect","reef","Reef 21-187","2016","2016.1863013698630137","MACROALGAE","0.9910899216356489","0.6062706231973237","1.521171259001809","LTMP","9","_"," ","1.0283488289771703","null","9.0m"
"photo-transect","reef","Reef 21-187","2018","2018.21095890410958903","MACROALGAE","0.8759144066386362","0.5075637130245444","1.35530849514762","LTMP","9","_"," ","0.8992363837772913","null","9.0m"
"photo-transect","reef","Reef 21-187","2020","2019.7041095890410959","MACROALGAE","0.9077519445918212","0.5066471946559213","1.385304828087726","LTMP","9","_"," ","0.938881952411021","null","9.0m"
"photo-transect","reef","Reef 21-187","2023","2023.1232876712328767","MACROALGAE","2.271266212994569","1.4235478159310408","3.165679911756912","LTMP","9","_"," ","2.3083936560912495","null","9.0m"
"photo-transect","reef","Reef 21-187","2024","2024.20273972602739726","MACROALGAE","2.2126861134725484","1.4723778453092125","3.18892592819894","LTMP","9","_"," ","2.2591210212937933","null","9.0m"
"photo-transect","reef","Reef 21-187","2025","2025.024657534246575342","MACROALGAE","1.9287687542759773","1.2163037677823039","2.730661934256822","LTMP","9","_"," ","1.9675565966978164","null","9.0m"
