"data_type","domain_category","domain_name","report_year","date","variable","median","lower","upper","project_code","depth","reef_zone","shelf","mean","count_group","series"
"photo-transect","reef","Reef 21-558","2006","2006.03287671232876712","HARD CORAL","17.664841612628415","13.41853334178852","22.8474274075787","LTMP","9","_"," ","17.85906719636125","null","9.0m"
"photo-transect","reef","Reef 21-558","2008","2008.07945205479452055","HARD CORAL","14.691520085093558","11.126616380234536","18.83163380849211","LTMP","9","_"," ","14.896848690717924","null","9.0m"
"photo-transect","reef","Reef 21-558","2010","2009.7972602739726027","HARD CORAL","16.78196039474098","12.460786739152121","21.221984498175253","LTMP","9","_"," ","16.95301985469891","null","9.0m"
"photo-transect","reef","Reef 21-558","2012","2011.8958904109589041","HARD CORAL","12.14062567021347","9.64376227890226","16.158563699987464","LTMP","9","_"," ","12.312141230445985","null","9.0m"
"photo-transect","reef","Reef 21-558","2014","2013.9013698630136986","HARD CORAL","13.939021462071949","10.598597671647578","18.09656797438611","LTMP","9","_"," ","14.166717865010936","null","9.0m"
"photo-transect","reef","Reef 21-558","2016","2016.0273972602739726","HARD CORAL","17.123745298844025","13.019917407581724","21.948482910459884","LTMP","9","_"," ","17.215786770245437","null","9.0m"
"photo-transect","reef","Reef 21-558","2018","2018.06027397260273973","HARD CORAL","14.656692898401","11.08698319091623","18.807695400637222","LTMP","9","_"," ","14.818691864411557","null","9.0m"
"photo-transect","reef","Reef 21-558","2022","2021.936986301369863","HARD CORAL","13.483754995155278","10.180909871506513","17.415174953224597","LTMP","9","_"," ","13.614016687248172","null","9.0m"
"photo-transect","reef","Reef 21-558","2023","2023.3780821917808219","HARD CORAL","13.482334198709761","10.36393331364182","17.598731964882006","LTMP","9","_"," ","13.646920388313005","null","9.0m"
"photo-transect","reef","Reef 21-558","2024","2024.336986301369863","HARD CORAL","10.893536314180416","8.355927471953088","14.114829227281046","LTMP","9","_"," ","11.060383864135241","null","9.0m"
"photo-transect","reef","Reef 21-558","2025","2025.01643835616438356","HARD CORAL","10.149570629985257","7.636671312633016","13.19459909129569","LTMP","9","_"," ","10.314745477155217","null","9.0m"
